Strategy report
Symbol: JPM
Work Time: 10/30/20, 9:35 AM - 7/9/21, 10:05 AM


Id;Strategy;Side;Amount;Price;Date/Time;Trade P/L;P/L;Position;
24;MacdPerfect;Sell to Close;-1.0;$122.30;12/4/20, 10:00 AM;($0.57);$1.96;0.0;
25;MacdPerfect;Buy to Open;1.0;$121.46;12/8/20, 9:40 AM;;$2.14;1.0;
26;MacdPerfect;Sell to Close;-1.0;$121.35;12/8/20, 10:05 AM;($0.11);$1.85;0.0;
27;MacdPerfect;Buy to Open;1.0;$122.53;12/9/20, 9:35 AM;;$1.36;1.0;
28;MacdPerfect;Sell to Close;-1.0;$122.36;12/9/20, 9:45 AM;($0.17);$1.68;0.0;
29;MacdPerfect;Buy to Open;1.0;$120.80;12/14/20, 9:35 AM;;$1.16;1.0;
30;MacdPerfect;Sell to Close;-1.0;$120.13;12/14/20, 10:00 AM;($0.67);$1.01;0.0;
31;MacdPerfect;Buy to Open;1.0;$122.18;12/21/20, 9:35 AM;;$1.95;1.0;
32;MacdPerfect;Sell to Close;-1.0;$122.97;12/21/20, 10:05 AM;$0.79;$1.80;0.0;
33;MacdPerfect;Buy to Open;1.0;$123.18;12/22/20, 9:40 AM;;$1.92;1.0;
34;MacdPerfect;Sell to Close;-1.0;$123.04;12/22/20, 10:35 AM;($0.15);$1.65;0.0;
35;MacdPerfect;Buy to Open;1.0;$123.16;12/23/20, 9:35 AM;;$2.04;1.0;
36;MacdPerfect;Sell to Close;-1.0;$125.07;12/23/20, 10:10 AM;$1.90;$3.56;0.0;
37;MacdPerfect;Buy to Open;1.0;$124.95;12/28/20, 9:35 AM;;$3.46;1.0;
38;MacdPerfect;Sell to Close;-1.0;$126.43;12/28/20, 10:25 AM;$1.48;$5.04;0.0;
39;MacdPerfect;Buy to Open;1.0;$125.47;12/30/20, 9:35 AM;;$5.17;1.0;
40;MacdPerfect;Sell to Close;-1.0;$125.33;12/30/20, 10:05 AM;($0.14);$4.90;0.0;
41;MacdPerfect;Buy to Open;1.0;$127.58;1/4/21, 9:35 AM;;$4.93;1.0;
42;MacdPerfect;Sell to Close;-1.0;$127.31;1/4/21, 9:55 AM;($0.27);$4.63;0.0;
43;MacdPerfect;Buy to Open;1.0;$128.91;1/6/21, 9:35 AM;;$5.57;1.0;
44;MacdPerfect;Sell to Close;-1.0;$130.63;1/6/21, 10:05 AM;$1.72;$6.35;0.0;
45;MacdPerfect;Buy to Open;1.0;$136.08;1/7/21, 9:35 AM;;$6.65;1.0;
46;MacdPerfect;Sell to Close;-1.0;$137.85;1/7/21, 10:05 AM;$1.76;$8.11;0.0;
47;MacdPerfect;Buy to Open;1.0;$139.42;1/12/21, 9:35 AM;;$7.72;1.0;
48;MacdPerfect;Sell to Close;-1.0;$140.40;1/12/21, 10:10 AM;$0.98;$9.09;0.0;
49;MacdPerfect;Buy to Open;1.0;$141.18;1/14/21, 9:40 AM;;$9.00;1.0;
50;MacdPerfect;Sell to Close;-1.0;$142.25;1/14/21, 10:15 AM;$1.07;$10.17;0.0;
51;MacdPerfect;Buy to Open;1.0;$140.31;1/19/21, 9:35 AM;;$9.55;1.0;
52;MacdPerfect;Sell to Close;-1.0;$138.96;1/19/21, 9:55 AM;($1.35);$8.81;0.0;
53;MacdPerfect;Buy to Open;1.0;$132.58;1/26/21, 9:35 AM;;$8.92;1.0;
54;MacdPerfect;Sell to Close;-1.0;$132.56;1/26/21, 10:00 AM;($0.02);$8.79;0.0;
55;MacdPerfect;Buy to Open;1.0;$129.30;1/28/21, 9:35 AM;;$8.97;1.0;
56;MacdPerfect;Sell to Close;-1.0;$129.95;1/28/21, 10:05 AM;$0.65;$9.44;0.0;
57;MacdPerfect;Buy to Open;1.0;$131.36;1/29/21, 9:35 AM;;$8.93;1.0;
58;MacdPerfect;Sell to Close;-1.0;$131.34;1/29/21, 10:30 AM;($0.03);$9.41;0.0;
59;MacdPerfect;Buy to Open;1.0;$129.34;2/1/21, 9:35 AM;;$9.02;1.0;
60;MacdPerfect;Sell to Close;-1.0;$129.44;2/1/21, 10:35 AM;$0.10;$9.51;0.0;
61;MacdPerfect;Buy to Open;1.0;$132.19;2/2/21, 9:35 AM;;$9.56;1.0;
62;MacdPerfect;Sell to Close;-1.0;$132.98;2/2/21, 10:10 AM;$0.79;$10.30;0.0;
63;MacdPerfect;Buy to Open;1.0;$134.42;2/3/21, 9:40 AM;;$9.82;1.0;
64;MacdPerfect;Sell to Close;-1.0;$134.74;2/3/21, 10:30 AM;$0.32;$10.62;0.0;
65;MacdPerfect;Buy to Open;1.0;$137.06;2/4/21, 9:35 AM;;$10.11;1.0;
66;MacdPerfect;Sell to Close;-1.0;$137.89;2/4/21, 10:10 AM;$0.83;$11.46;0.0;
67;MacdPerfect;Buy to Open;1.0;$138.49;2/5/21, 9:35 AM;;$11.16;1.0;
68;MacdPerfect;Sell to Close;-1.0;$138.09;2/5/21, 9:50 AM;($0.40);$11.06;0.0;
69;MacdPerfect;Buy to Open;1.0;$139.18;2/8/21, 9:35 AM;;$11.06;1.0;
70;MacdPerfect;Sell to Close;-1.0;$139.68;2/8/21, 10:05 AM;$0.50;$11.56;0.0;
71;MacdPerfect;Buy to Open;1.0;$139.92;2/10/21, 9:35 AM;;$12.11;1.0;
72;MacdPerfect;Sell to Close;-1.0;$140.72;2/10/21, 10:05 AM;$0.80;$12.36;0.0;
73;MacdPerfect;Buy to Open;1.0;$140.44;2/11/21, 9:40 AM;;$12.10;1.0;
74;MacdPerfect;Sell to Close;-1.0;$139.71;2/11/21, 10:00 AM;($0.72);$11.63;0.0;
75;MacdPerfect;Buy to Open;1.0;$140.25;2/12/21, 9:35 AM;;$11.82;1.0;
76;MacdPerfect;Sell to Close;-1.0;$141.25;2/12/21, 10:10 AM;$1.00;$12.63;0.0;
77;MacdPerfect;Buy to Open;1.0;$142.63;2/16/21, 9:35 AM;;$13.07;1.0;
78;MacdPerfect;Sell to Close;-1.0;$143.95;2/16/21, 10:10 AM;$1.32;$13.95;0.0;
79;MacdPerfect;Buy to Open;1.0;$146.91;2/19/21, 9:35 AM;;$14.38;1.0;
80;MacdPerfect;Sell to Close;-1.0;$147.76;2/19/21, 10:05 AM;$0.85;$14.80;0.0;
81;MacdPerfect;Buy to Open;1.0;$148.80;2/22/21, 9:35 AM;;$15.41;1.0;
82;MacdPerfect;Sell to Close;-1.0;$149.62;2/22/21, 10:10 AM;$0.82;$15.62;0.0;
83;MacdPerfect;Buy to Open;1.0;$150.63;2/23/21, 9:40 AM;;$15.37;1.0;
84;MacdPerfect;Sell to Close;-1.0;$151.47;2/23/21, 10:10 AM;$0.84;$16.46;0.0;
85;MacdPerfect;Buy to Open;1.0;$151.54;2/24/21, 9:35 AM;;$15.59;1.0;
86;MacdPerfect;Sell to Close;-1.0;$150.68;2/24/21, 9:50 AM;($0.86);$15.60;0.0;
87;MacdPerfect;Buy to Open;1.0;$154.42;2/25/21, 9:35 AM;;$15.57;1.0;
88;MacdPerfect;Sell to Close;-1.0;$154.35;2/25/21, 10:05 AM;($0.07);$15.53;0.0;
89;MacdPerfect;Buy to Open;1.0;$148.84;3/1/21, 9:35 AM;;$15.85;1.0;
90;MacdPerfect;Sell to Close;-1.0;$149.85;3/1/21, 10:10 AM;$1.01;$16.54;0.0;
91;MacdPerfect;Buy to Open;1.0;$150.76;3/2/21, 9:35 AM;;$16.84;1.0;
92;MacdPerfect;Sell to Close;-1.0;$151.11;3/2/21, 10:15 AM;$0.35;$16.89;0.0;
93;MacdPerfect;Buy to Open;1.0;$151.61;3/3/21, 9:35 AM;;$17.01;1.0;
94;MacdPerfect;Sell to Close;-1.0;$153.52;3/3/21, 10:10 AM;$1.91;$18.80;0.0;
95;MacdPerfect;Buy to Open;1.0;$153.58;3/4/21, 9:35 AM;;$19.29;1.0;
96;MacdPerfect;Sell to Close;-1.0;$153.38;3/4/21, 10:05 AM;($0.20);$18.60;0.0;
97;MacdPerfect;Buy to Open;1.0;$153.43;3/5/21, 9:35 AM;;$17.49;1.0;
98;MacdPerfect;Sell to Close;-1.0;$150.96;3/5/21, 9:55 AM;($2.47);$16.13;0.0;
99;MacdPerfect;Buy to Open;1.0;$151.13;3/8/21, 9:35 AM;;$16.88;1.0;
100;MacdPerfect;Sell to Close;-1.0;$151.69;3/8/21, 10:05 AM;$0.56;$16.69;0.0;
101;MacdPerfect;Buy to Open;1.0;$153.15;3/10/21, 9:35 AM;;$16.93;1.0;
102;MacdPerfect;Sell to Close;-1.0;$153.69;3/10/21, 10:10 AM;$0.54;$17.22;0.0;
103;MacdPerfect;Buy to Open;1.0;$157.09;3/12/21, 9:35 AM;;$17.41;1.0;
104;MacdPerfect;Sell to Close;-1.0;$157.19;3/12/21, 10:05 AM;$0.10;$17.32;0.0;
105;MacdPerfect;Buy to Open;1.0;$156.29;3/15/21, 9:35 AM;;$17.30;1.0;
106;MacdPerfect;Sell to Close;-1.0;$156.27;3/15/21, 9:40 AM;($0.02);$17.30;0.0;
107;MacdPerfect;Buy to Open;1.0;$155.72;3/17/21, 9:35 AM;;$18.03;1.0;
108;MacdPerfect;Sell to Close;-1.0;$154.98;3/17/21, 10:00 AM;($0.74);$16.56;0.0;
109;MacdPerfect;Buy to Open;1.0;$158.21;3/18/21, 9:35 AM;;$17.03;1.0;
110;MacdPerfect;Sell to Close;-1.0;$159.24;3/18/21, 10:05 AM;$1.03;$17.59;0.0;
111;MacdPerfect;Buy to Open;1.0;$153.18;3/22/21, 9:35 AM;;$17.65;1.0;
112;MacdPerfect;Sell to Close;-1.0;$153.54;3/22/21, 9:55 AM;$0.36;$17.95;0.0;
113;MacdPerfect;Buy to Open;1.0;$152.13;3/24/21, 9:40 AM;;$18.25;1.0;
114;MacdPerfect;Sell to Close;-1.0;$151.26;3/24/21, 10:00 AM;($0.87);$17.09;0.0;
115;MacdPerfect;Buy to Open;1.0;$155.18;3/26/21, 9:35 AM;;$16.43;1.0;
116;MacdPerfect;Sell to Close;-1.0;$154.75;3/26/21, 10:00 AM;($0.43);$16.66;0.0;
117;MacdPerfect;Buy to Open;1.0;$155.14;3/30/21, 9:35 AM;;$16.80;1.0;
118;MacdPerfect;Sell to Close;-1.0;$155.33;3/30/21, 10:05 AM;$0.19;$16.85;0.0;
119;MacdPerfect;Buy to Open;1.0;$152.95;4/1/21, 9:35 AM;;$16.61;1.0;
120;MacdPerfect;Sell to Close;-1.0;$152.29;4/1/21, 9:50 AM;($0.66);$16.19;0.0;
121;MacdPerfect;Buy to Open;1.0;$154.35;4/5/21, 9:35 AM;;$15.69;1.0;
122;MacdPerfect;Sell to Close;-1.0;$153.05;4/5/21, 9:45 AM;($1.30);$14.89;0.0;
123;MacdPerfect;Buy to Open;1.0;$153.94;4/6/21, 9:35 AM;;$14.75;1.0;
124;MacdPerfect;Sell to Close;-1.0;$154.00;4/6/21, 9:45 AM;$0.06;$14.95;0.0;
125;MacdPerfect;Buy to Open;1.0;$153.80;4/7/21, 9:35 AM;;$15.01;1.0;
126;MacdPerfect;Sell to Close;-1.0;$153.02;4/7/21, 9:55 AM;($0.78);$14.17;0.0;
127;MacdPerfect;Buy to Open;1.0;$156.44;4/9/21, 9:35 AM;;$14.44;1.0;
128;MacdPerfect;Sell to Close;-1.0;$156.23;4/9/21, 10:00 AM;($0.21);$13.96;0.0;
129;MacdPerfect;Buy to Open;1.0;$157.00;4/12/21, 9:35 AM;;$13.96;1.0;
130;MacdPerfect;Sell to Close;-1.0;$156.60;4/12/21, 9:45 AM;($0.40);$13.56;0.0;
131;MacdPerfect;Buy to Open;1.0;$153.95;4/16/21, 9:35 AM;;$13.29;1.0;
132;MacdPerfect;Sell to Close;-1.0;$153.39;4/16/21, 10:00 AM;($0.56);$13.00;0.0;
133;MacdPerfect;Buy to Open;1.0;$151.80;4/26/21, 9:35 AM;;$13.08;1.0;
134;MacdPerfect;Sell to Close;-1.0;$152.20;4/26/21, 10:05 AM;$0.40;$13.40;0.0;
135;MacdPerfect;Buy to Open;1.0;$150.76;4/27/21, 9:35 AM;;$13.06;1.0;
136;MacdPerfect;Sell to Close;-1.0;$150.88;4/27/21, 10:25 AM;$0.12;$13.52;0.0;
137;MacdPerfect;Buy to Open;1.0;$152.26;4/28/21, 9:35 AM;;$13.98;1.0;
138;MacdPerfect;Sell to Close;-1.0;$151.93;4/28/21, 10:00 AM;($0.33);$13.19;0.0;
139;MacdPerfect;Buy to Open;1.0;$154.24;4/29/21, 9:35 AM;;$12.73;1.0;
140;MacdPerfect;Sell to Close;-1.0;$154.22;4/29/21, 10:05 AM;($0.02);$13.17;0.0;
141;MacdPerfect;Buy to Open;1.0;$154.41;5/3/21, 9:35 AM;;$13.28;1.0;
142;MacdPerfect;Sell to Close;-1.0;$154.54;5/3/21, 10:05 AM;$0.13;$13.31;0.0;
143;MacdPerfect;Buy to Open;1.0;$153.97;5/4/21, 9:35 AM;;$13.38;1.0;
144;MacdPerfect;Sell to Close;-1.0;$153.16;5/4/21, 9:50 AM;($0.81);$12.49;0.0;
145;MacdPerfect;Sell to Close;-1.0;$154.96;5/5/21, 9:35 AM;$0.00;$12.15;-1.0;
146;MacdPerfect;Buy to Open;1.0;$154.96;5/5/21, 9:35 AM;;$12.49;0.0;
147;MacdPerfect;Buy to Open;1.0;$155.29;5/5/21, 9:40 AM;;$12.82;1.0;
148;MacdPerfect;Sell to Close;-1.0;$156.14;5/5/21, 10:15 AM;$0.85;$13.34;0.0;
149;MacdPerfect;Buy to Open;1.0;$157.60;5/6/21, 9:35 AM;;$13.68;1.0;
150;MacdPerfect;Sell to Close;-1.0;$157.50;5/6/21, 10:05 AM;($0.10);$13.24;0.0;
151;MacdPerfect;Buy to Open;1.0;$162.67;5/10/21, 9:35 AM;;$13.93;1.0;
152;MacdPerfect;Sell to Close;-1.0;$163.18;5/10/21, 10:05 AM;$0.51;$13.75;0.0;
153;MacdPerfect;Buy to Open;1.0;$160.66;5/12/21, 9:35 AM;;$13.61;1.0;
154;MacdPerfect;Sell to Close;-1.0;$160.12;5/12/21, 10:05 AM;($0.55);$13.20;0.0;
155;MacdPerfect;Sell to Close;-1.0;$164.34;5/17/21, 9:40 AM;$0.00;$13.98;-1.0;
156;MacdPerfect;Buy to Open;1.0;$164.34;5/17/21, 9:40 AM;;$13.20;0.0;
157;MacdPerfect;Buy to Open;1.0;$164.86;5/18/21, 9:40 AM;;$13.51;1.0;
158;MacdPerfect;Sell to Close;-1.0;$164.83;5/18/21, 9:55 AM;($0.04);$13.17;0.0;
159;MacdPerfect;Buy to Open;1.0;$160.39;5/20/21, 9:35 AM;;$12.54;1.0;
160;MacdPerfect;Sell to Close;-1.0;$161.14;5/20/21, 10:55 AM;$0.75;$13.92;0.0;
161;MacdPerfect;Buy to Open;1.0;$162.15;5/21/21, 9:40 AM;;$13.87;1.0;
162;MacdPerfect;Sell to Close;-1.0;$162.65;5/21/21, 10:10 AM;$0.50;$14.42;0.0;
163;MacdPerfect;Buy to Open;1.0;$162.99;5/24/21, 9:35 AM;;$13.89;1.0;
164;MacdPerfect;Sell to Close;-1.0;$163.32;5/24/21, 10:30 AM;$0.33;$14.75;0.0;
165;MacdPerfect;Buy to Open;1.0;$164.43;5/25/21, 9:35 AM;;$15.51;1.0;
166;MacdPerfect;Sell to Close;-1.0;$164.39;5/25/21, 10:00 AM;($0.04);$14.71;0.0;
167;MacdPerfect;Buy to Open;1.0;$162.53;5/26/21, 9:35 AM;;$14.20;1.0;
168;MacdPerfect;Sell to Close;-1.0;$162.04;5/26/21, 9:40 AM;($0.49);$14.22;0.0;
169;MacdPerfect;Buy to Open;1.0;$164.53;5/27/21, 9:35 AM;;$13.86;1.0;
170;MacdPerfect;Sell to Close;-1.0;$164.01;5/27/21, 10:05 AM;($0.52);$13.70;0.0;
171;MacdPerfect;Sell to Close;-1.0;$164.30;5/28/21, 9:35 AM;$0.00;$14.50;-1.0;
172;MacdPerfect;Buy to Open;1.0;$164.30;5/28/21, 9:35 AM;;$13.70;0.0;
173;MacdPerfect;Buy to Open;1.0;$166.55;6/1/21, 9:35 AM;;$12.91;1.0;
174;MacdPerfect;Sell to Close;-1.0;$166.20;6/1/21, 10:05 AM;($0.35);$13.35;0.0;
175;MacdPerfect;Buy to Open;1.0;$165.93;6/2/21, 9:35 AM;;$13.14;1.0;
176;MacdPerfect;Sell to Close;-1.0;$166.73;6/2/21, 10:30 AM;$0.80;$14.15;0.0;
177;MacdPerfect;Buy to Open;1.0;$164.26;6/10/21, 9:35 AM;;$13.71;1.0;
178;MacdPerfect;Sell to Close;-1.0;$163.14;6/10/21, 9:50 AM;($1.12);$13.03;0.0;
179;MacdPerfect;Buy to Open;1.0;$161.06;6/11/21, 9:35 AM;;$12.67;1.0;
180;MacdPerfect;Sell to Close;-1.0;$160.42;6/11/21, 9:45 AM;($0.64);$12.39;0.0;
181;MacdPerfect;Buy to Open;1.0;$159.98;6/14/21, 9:35 AM;;$12.34;1.0;
182;MacdPerfect;Sell to Close;-1.0;$159.95;6/14/21, 9:40 AM;($0.03);$12.36;0.0;
183;MacdPerfect;Buy to Open;1.0;$149.40;6/21/21, 9:35 AM;;$13.74;1.0;
184;MacdPerfect;Sell to Close;-1.0;$149.39;6/21/21, 10:00 AM;($0.01);$12.35;0.0;
185;MacdPerfect;Buy to Open;1.0;$149.97;6/22/21, 9:35 AM;;$11.67;1.0;
186;MacdPerfect;Sell to Close;-1.0;$150.39;6/22/21, 11:15 AM;$0.42;$12.77;0.0;
187;MacdPerfect;Buy to Open;1.0;$150.48;6/23/21, 9:40 AM;;$12.96;1.0;
188;MacdPerfect;Sell to Close;-1.0;$150.59;6/23/21, 10:15 AM;$0.11;$12.87;0.0;
189;MacdPerfect;Buy to Open;1.0;$151.61;6/24/21, 9:35 AM;;$12.57;1.0;
190;MacdPerfect;Sell to Close;-1.0;$151.95;6/24/21, 10:40 AM;$0.34;$13.21;0.0;
191;MacdPerfect;Buy to Open;1.0;$156.12;6/29/21, 9:35 AM;;$12.54;1.0;
192;MacdPerfect;Sell to Close;-1.0;$155.02;6/29/21, 9:55 AM;($1.10);$12.11;0.0;
193;MacdPerfect;Buy to Open;1.0;$154.36;6/30/21, 9:35 AM;;$12.27;1.0;
194;MacdPerfect;Sell to Close;-1.0;$155.04;6/30/21, 10:30 AM;$0.68;$12.79;0.0;
195;MacdPerfect;Buy to Open;1.0;$156.21;7/1/21, 9:35 AM;;$12.17;1.0;
196;MacdPerfect;Sell to Close;-1.0;$155.85;7/1/21, 10:00 AM;($0.36);$12.43;0.0;
197;MacdPerfect;Buy to Open;1.0;$152.69;7/9/21, 9:35 AM;;$12.80;1.0;
198;MacdPerfect;Sell to Close;-1.0;$154.74;7/9/21, 10:05 AM;$2.05;$14.48;0.0;


Max trade P/L: $2.05;

Total P/L: $14.48;

Total order(s): 99;
