Strategy report
Symbol: AAPL
Work Time: 10/27/20, 9:35 AM - 7/7/21, 10:05 AM


Id;Strategy;Side;Amount;Price;Date/Time;Trade P/L;P/L;Position;
21;MacdPerfect;Buy to Open;1.0;$119.09;11/18/20, 9:40 AM;;$5.88;1.0;
22;MacdPerfect;Sell to Close;-1.0;$119.37;11/18/20, 11:15 AM;$0.28;$6.26;0.0;
23;MacdPerfect;Buy to Open;1.0;$115.74;11/25/20, 9:35 AM;;$6.75;1.0;
24;MacdPerfect;Sell to Close;-1.0;$115.82;11/25/20, 10:05 AM;$0.08;$6.34;0.0;
25;MacdPerfect;Buy to Open;1.0;$117.03;11/27/20, 9:35 AM;;$6.26;1.0;
26;MacdPerfect;Sell to Close;-1.0;$116.85;11/27/20, 10:05 AM;($0.18);$6.16;0.0;
27;MacdPerfect;Buy to Open;1.0;$118.24;11/30/20, 9:35 AM;;$6.85;1.0;
28;MacdPerfect;Sell to Close;-1.0;$119.04;11/30/20, 10:05 AM;$0.80;$6.96;0.0;
29;MacdPerfect;Buy to Open;1.0;$120.32;12/1/20, 9:35 AM;;$7.90;1.0;
30;MacdPerfect;Sell to Close;-1.0;$122.75;12/1/20, 10:15 AM;$2.43;$9.39;0.0;
31;MacdPerfect;Buy to Open;1.0;$123.09;12/7/20, 9:35 AM;;$9.76;1.0;
32;MacdPerfect;Sell to Close;-1.0;$124.21;12/7/20, 10:10 AM;$1.12;$10.51;0.0;
33;MacdPerfect;Buy to Open;1.0;$124.40;12/9/20, 9:40 AM;;$10.96;1.0;
34;MacdPerfect;Sell to Close;-1.0;$124.77;12/9/20, 10:15 AM;$0.37;$10.88;0.0;
35;MacdPerfect;Buy to Open;1.0;$122.74;12/14/20, 9:35 AM;;$11.18;1.0;
36;MacdPerfect;Sell to Close;-1.0;$122.95;12/14/20, 10:00 AM;$0.22;$11.09;0.0;
37;MacdPerfect;Buy to Open;1.0;$125.17;12/15/20, 9:35 AM;;$12.14;1.0;
38;MacdPerfect;Sell to Close;-1.0;$126.35;12/15/20, 10:05 AM;$1.18;$12.28;0.0;
39;MacdPerfect;Buy to Open;1.0;$129.19;12/17/20, 9:35 AM;;$12.63;1.0;
40;MacdPerfect;Sell to Close;-1.0;$128.96;12/17/20, 10:00 AM;($0.24);$12.04;0.0;
41;MacdPerfect;Buy to Open;1.0;$130.91;12/22/20, 9:35 AM;;$12.92;1.0;
42;MacdPerfect;Sell to Close;-1.0;$133.78;12/22/20, 10:05 AM;$2.87;$14.91;0.0;
43;MacdPerfect;Buy to Open;1.0;$131.95;12/24/20, 9:35 AM;;$14.91;1.0;
44;MacdPerfect;Sell to Close;-1.0;$132.56;12/24/20, 10:10 AM;$0.61;$15.52;0.0;
45;MacdPerfect;Buy to Open;1.0;$134.38;12/28/20, 9:35 AM;;$15.95;1.0;
46;MacdPerfect;Sell to Close;-1.0;$135.48;12/28/20, 10:05 AM;$1.10;$16.62;0.0;
47;MacdPerfect;Buy to Open;1.0;$138.42;12/29/20, 9:35 AM;;$16.06;1.0;
48;MacdPerfect;Sell to Close;-1.0;$136.91;12/29/20, 9:55 AM;($1.51);$15.10;0.0;
49;MacdPerfect;Buy to Open;1.0;$130.49;1/5/21, 9:35 AM;;$15.32;1.0;
50;MacdPerfect;Sell to Close;-1.0;$131.20;1/5/21, 10:05 AM;$0.71;$15.82;0.0;
51;MacdPerfect;Buy to Open;1.0;$132.32;1/8/21, 9:35 AM;;$14.97;1.0;
52;MacdPerfect;Sell to Close;-1.0;$131.48;1/8/21, 9:40 AM;($0.84);$14.98;0.0;
53;MacdPerfect;Buy to Open;1.0;$129.27;1/13/21, 9:35 AM;;$14.98;1.0;
54;MacdPerfect;Sell to Close;-1.0;$129.75;1/13/21, 10:10 AM;$0.48;$15.46;0.0;
55;MacdPerfect;Buy to Open;1.0;$130.01;1/15/21, 9:35 AM;;$15.28;1.0;
56;MacdPerfect;Sell to Close;-1.0;$129.15;1/15/21, 10:00 AM;($0.86);$14.60;0.0;
57;MacdPerfect;Buy to Open;1.0;$128.31;1/19/21, 9:35 AM;;$14.33;1.0;
58;MacdPerfect;Sell to Close;-1.0;$127.46;1/19/21, 10:00 AM;($0.85);$13.75;0.0;
59;MacdPerfect;Buy to Open;1.0;$129.32;1/20/21, 9:35 AM;;$14.39;1.0;
60;MacdPerfect;Sell to Close;-1.0;$130.03;1/20/21, 10:05 AM;$0.71;$14.46;0.0;
61;MacdPerfect;Buy to Open;1.0;$133.99;1/21/21, 9:35 AM;;$14.96;1.0;
62;MacdPerfect;Sell to Close;-1.0;$135.29;1/21/21, 10:10 AM;$1.30;$15.76;0.0;
63;MacdPerfect;Buy to Open;1.0;$144.54;1/25/21, 9:35 AM;;$16.10;1.0;
64;MacdPerfect;Sell to Close;-1.0;$144.76;1/25/21, 10:05 AM;$0.22;$15.99;0.0;
65;MacdPerfect;Buy to Open;1.0;$143.95;1/26/21, 9:35 AM;;$15.83;1.0;
66;MacdPerfect;Sell to Close;-1.0;$142.06;1/26/21, 9:45 AM;($1.89);$14.10;0.0;
67;MacdPerfect;Buy to Open;1.0;$134.66;2/1/21, 9:35 AM;;$13.07;1.0;
68;MacdPerfect;Sell to Close;-1.0;$133.20;2/1/21, 9:45 AM;($1.47);$12.63;0.0;
69;MacdPerfect;Buy to Open;1.0;$135.95;2/2/21, 9:35 AM;;$12.42;1.0;
70;MacdPerfect;Sell to Close;-1.0;$135.44;2/2/21, 10:00 AM;($0.51);$12.12;0.0;
71;MacdPerfect;Sell to Close;-1.0;$134.98;2/3/21, 9:35 AM;$0.00;$12.67;-1.0;
72;MacdPerfect;Buy to Open;1.0;$134.98;2/3/21, 9:35 AM;;$12.12;0.0;
73;MacdPerfect;Buy to Open;1.0;$135.93;2/4/21, 9:35 AM;;$11.85;1.0;
74;MacdPerfect;Sell to Close;-1.0;$135.28;2/4/21, 10:00 AM;($0.66);$11.46;0.0;
75;MacdPerfect;Buy to Open;1.0;$137.36;2/9/21, 9:35 AM;;$11.56;1.0;
76;MacdPerfect;Sell to Close;-1.0;$137.11;2/9/21, 9:55 AM;($0.25);$11.21;0.0;
77;MacdPerfect;Buy to Open;1.0;$136.53;2/10/21, 9:35 AM;;$11.07;1.0;
78;MacdPerfect;Sell to Close;-1.0;$136.24;2/10/21, 10:10 AM;($0.29);$10.92;0.0;
79;MacdPerfect;Buy to Open;1.0;$136.02;2/11/21, 9:35 AM;;$11.09;1.0;
80;MacdPerfect;Sell to Close;-1.0;$135.22;2/11/21, 9:55 AM;($0.80);$10.12;0.0;
81;MacdPerfect;Sell to Close;-1.0;$135.27;2/16/21, 9:35 AM;$0.00;$10.46;-1.0;
82;MacdPerfect;Buy to Open;1.0;$135.27;2/16/21, 9:35 AM;;$10.12;0.0;
83;MacdPerfect;Buy to Open;1.0;$134.93;2/16/21, 9:40 AM;;$10.03;1.0;
84;MacdPerfect;Sell to Close;-1.0;$134.88;2/16/21, 10:45 AM;($0.05);$10.07;0.0;
85;MacdPerfect;Buy to Open;1.0;$129.77;2/19/21, 9:35 AM;;$9.94;1.0;
86;MacdPerfect;Sell to Close;-1.0;$129.94;2/19/21, 10:15 AM;$0.17;$10.24;0.0;
87;MacdPerfect;Buy to Open;1.0;$125.22;2/25/21, 9:35 AM;;$11.07;1.0;
88;MacdPerfect;Sell to Close;-1.0;$125.46;2/25/21, 9:50 AM;$0.24;$10.48;0.0;
89;MacdPerfect;Buy to Open;1.0;$123.47;2/26/21, 9:40 AM;;$10.25;1.0;
90;MacdPerfect;Sell to Close;-1.0;$122.32;2/26/21, 10:00 AM;($1.15);$9.33;0.0;
91;MacdPerfect;Sell to Close;-1.0;$125.57;3/3/21, 9:35 AM;$0.00;$9.99;-1.0;
92;MacdPerfect;Buy to Open;1.0;$125.57;3/3/21, 9:35 AM;;$9.33;0.0;
93;MacdPerfect;Buy to Open;1.0;$119.33;3/9/21, 9:35 AM;;$9.46;1.0;
94;MacdPerfect;Sell to Close;-1.0;$120.54;3/9/21, 10:10 AM;$1.21;$10.54;0.0;
95;MacdPerfect;Buy to Open;1.0;$122.77;3/11/21, 9:35 AM;;$10.60;1.0;
96;MacdPerfect;Sell to Close;-1.0;$121.70;3/11/21, 10:00 AM;($1.08);$9.47;0.0;
97;MacdPerfect;Buy to Open;1.0;$120.88;3/15/21, 9:35 AM;;$9.54;1.0;
98;MacdPerfect;Sell to Close;-1.0;$122.92;3/15/21, 10:20 AM;$2.04;$11.51;0.0;
99;MacdPerfect;Buy to Open;1.0;$126.00;3/16/21, 9:35 AM;;$10.99;1.0;
100;MacdPerfect;Sell to Close;-1.0;$126.70;3/16/21, 10:05 AM;$0.70;$12.21;0.0;
101;MacdPerfect;Buy to Open;1.0;$121.62;3/22/21, 9:35 AM;;$12.13;1.0;
102;MacdPerfect;Sell to Close;-1.0;$121.74;3/22/21, 10:05 AM;$0.12;$12.33;0.0;
103;MacdPerfect;Buy to Open;1.0;$120.64;3/25/21, 9:40 AM;;$12.18;1.0;
104;MacdPerfect;Sell to Close;-1.0;$121.05;3/25/21, 10:25 AM;$0.41;$12.74;0.0;
105;MacdPerfect;Buy to Open;1.0;$122.12;3/29/21, 9:35 AM;;$12.97;1.0;
106;MacdPerfect;Sell to Close;-1.0;$121.52;3/29/21, 9:55 AM;($0.60);$12.14;0.0;
107;MacdPerfect;Buy to Open;1.0;$121.57;3/31/21, 9:35 AM;;$12.65;1.0;
108;MacdPerfect;Sell to Close;-1.0;$122.83;3/31/21, 10:10 AM;$1.26;$13.40;0.0;
109;MacdPerfect;Buy to Open;1.0;$123.39;4/1/21, 9:35 AM;;$13.98;1.0;
110;MacdPerfect;Sell to Close;-1.0;$123.11;4/1/21, 10:05 AM;($0.28);$13.12;0.0;
111;MacdPerfect;Buy to Open;1.0;$123.39;4/5/21, 9:35 AM;;$13.81;1.0;
112;MacdPerfect;Sell to Close;-1.0;$125.41;4/5/21, 10:10 AM;$2.02;$15.14;0.0;
113;MacdPerfect;Buy to Open;1.0;$125.82;4/6/21, 9:35 AM;;$15.48;1.0;
114;MacdPerfect;Sell to Close;-1.0;$126.42;4/6/21, 10:15 AM;$0.60;$15.74;0.0;
115;MacdPerfect;Buy to Open;1.0;$129.31;4/8/21, 9:35 AM;;$15.82;1.0;
116;MacdPerfect;Sell to Close;-1.0;$129.80;4/8/21, 10:05 AM;$0.49;$16.23;0.0;
117;MacdPerfect;Buy to Open;1.0;$132.23;4/13/21, 9:35 AM;;$16.95;1.0;
118;MacdPerfect;Sell to Close;-1.0;$132.78;4/13/21, 10:05 AM;$0.55;$16.77;0.0;
119;MacdPerfect;Buy to Open;1.0;$134.01;4/15/21, 9:35 AM;;$17.24;1.0;
120;MacdPerfect;Sell to Close;-1.0;$134.26;4/15/21, 10:05 AM;$0.25;$17.02;0.0;
121;MacdPerfect;Buy to Open;1.0;$134.47;4/19/21, 9:35 AM;;$17.25;1.0;
122;MacdPerfect;Sell to Close;-1.0;$135.04;4/19/21, 10:05 AM;$0.57;$17.59;0.0;
123;MacdPerfect;Buy to Open;1.0;$134.77;4/20/21, 9:35 AM;;$17.62;1.0;
124;MacdPerfect;Sell to Close;-1.0;$134.94;4/20/21, 10:05 AM;$0.17;$17.76;0.0;
125;MacdPerfect;Buy to Open;1.0;$134.97;4/27/21, 9:35 AM;;$17.59;1.0;
126;MacdPerfect;Sell to Close;-1.0;$134.79;4/27/21, 9:45 AM;($0.19);$17.58;0.0;
127;MacdPerfect;Buy to Open;1.0;$135.93;4/29/21, 9:35 AM;;$15.92;1.0;
128;MacdPerfect;Sell to Close;-1.0;$134.23;4/29/21, 10:00 AM;($1.70);$15.88;0.0;
129;MacdPerfect;Buy to Open;1.0;$132.61;5/3/21, 9:40 AM;;$16.16;1.0;
130;MacdPerfect;Sell to Close;-1.0;$133.51;5/3/21, 10:10 AM;$0.90;$16.78;0.0;
131;MacdPerfect;Buy to Open;1.0;$129.91;5/5/21, 9:35 AM;;$16.66;1.0;
132;MacdPerfect;Sell to Close;-1.0;$129.73;5/5/21, 10:00 AM;($0.18);$16.60;0.0;
133;MacdPerfect;Buy to Open;1.0;$128.17;5/6/21, 9:40 AM;;$16.41;1.0;
134;MacdPerfect;Sell to Close;-1.0;$127.74;5/6/21, 10:15 AM;($0.42);$16.18;0.0;
135;MacdPerfect;Buy to Open;1.0;$130.00;5/7/21, 9:35 AM;;$16.25;1.0;
136;MacdPerfect;Sell to Close;-1.0;$129.92;5/7/21, 9:55 AM;($0.08);$16.10;0.0;
137;MacdPerfect;Buy to Open;1.0;$125.19;5/13/21, 9:35 AM;;$16.12;1.0;
138;MacdPerfect;Sell to Close;-1.0;$125.37;5/13/21, 10:05 AM;$0.18;$16.28;0.0;
139;MacdPerfect;Buy to Open;1.0;$126.95;5/14/21, 9:35 AM;;$16.06;1.0;
140;MacdPerfect;Sell to Close;-1.0;$126.15;5/14/21, 10:05 AM;($0.79);$15.48;0.0;
141;MacdPerfect;Buy to Open;1.0;$126.07;5/18/21, 9:35 AM;;$16.10;1.0;
142;MacdPerfect;Sell to Close;-1.0;$126.54;5/18/21, 10:00 AM;$0.47;$15.95;0.0;
143;MacdPerfect;Buy to Open;1.0;$125.44;5/20/21, 9:35 AM;;$16.31;1.0;
144;MacdPerfect;Sell to Close;-1.0;$126.09;5/20/21, 10:05 AM;$0.65;$16.60;0.0;
145;MacdPerfect;Buy to Open;1.0;$126.42;5/24/21, 9:35 AM;;$16.91;1.0;
146;MacdPerfect;Sell to Close;-1.0;$126.84;5/24/21, 10:05 AM;$0.42;$17.02;0.0;
147;MacdPerfect;Buy to Open;1.0;$127.90;5/25/21, 9:35 AM;;$16.51;1.0;
148;MacdPerfect;Sell to Close;-1.0;$127.39;5/25/21, 9:40 AM;($0.51);$16.51;0.0;
149;MacdPerfect;Buy to Open;1.0;$126.89;5/26/21, 9:35 AM;;$16.75;1.0;
150;MacdPerfect;Sell to Close;-1.0;$127.09;5/26/21, 9:45 AM;$0.20;$16.71;0.0;
151;MacdPerfect;Buy to Open;1.0;$124.12;6/4/21, 9:35 AM;;$16.98;1.0;
152;MacdPerfect;Sell to Close;-1.0;$125.10;6/4/21, 10:10 AM;$0.98;$17.69;0.0;
153;MacdPerfect;Buy to Open;1.0;$126.99;6/8/21, 9:35 AM;;$18.47;1.0;
154;MacdPerfect;Sell to Close;-1.0;$127.02;6/8/21, 10:00 AM;$0.03;$17.72;0.0;
155;MacdPerfect;Buy to Open;1.0;$127.15;6/9/21, 9:35 AM;;$17.55;1.0;
156;MacdPerfect;Sell to Close;-1.0;$126.90;6/9/21, 10:00 AM;($0.25);$17.47;0.0;
157;MacdPerfect;Buy to Open;1.0;$127.46;6/10/21, 9:40 AM;;$17.53;1.0;
158;MacdPerfect;Sell to Close;-1.0;$127.78;6/10/21, 10:10 AM;$0.32;$17.79;0.0;
159;MacdPerfect;Buy to Open;1.0;$127.40;6/14/21, 9:35 AM;;$18.13;1.0;
160;MacdPerfect;Sell to Close;-1.0;$128.62;6/14/21, 10:10 AM;$1.21;$19.00;0.0;
161;MacdPerfect;Buy to Open;1.0;$129.99;6/16/21, 9:35 AM;;$18.85;1.0;
162;MacdPerfect;Sell to Close;-1.0;$130.66;6/16/21, 10:20 AM;$0.67;$19.67;0.0;
163;MacdPerfect;Buy to Open;1.0;$130.13;6/17/21, 9:35 AM;;$19.90;1.0;
164;MacdPerfect;Sell to Close;-1.0;$131.80;6/17/21, 10:50 AM;$1.67;$21.34;0.0;
165;MacdPerfect;Sell to Close;-1.0;$132.08;6/22/21, 9:40 AM;$0.00;$21.54;-1.0;
166;MacdPerfect;Buy to Open;1.0;$132.08;6/22/21, 9:40 AM;;$21.34;0.0;
167;MacdPerfect;Buy to Open;1.0;$134.06;6/24/21, 9:35 AM;;$21.43;1.0;
168;MacdPerfect;Sell to Close;-1.0;$134.29;6/24/21, 10:10 AM;$0.23;$21.57;0.0;
169;MacdPerfect;Buy to Open;1.0;$134.08;6/28/21, 9:35 AM;;$21.73;1.0;
170;MacdPerfect;Sell to Close;-1.0;$135.01;6/28/21, 10:10 AM;$0.93;$22.50;0.0;
171;MacdPerfect;Buy to Open;1.0;$136.21;6/30/21, 9:40 AM;;$22.70;1.0;
172;MacdPerfect;Sell to Close;-1.0;$136.52;6/30/21, 10:15 AM;$0.31;$22.81;0.0;
173;MacdPerfect;Buy to Open;1.0;$138.35;7/2/21, 9:35 AM;;$22.96;1.0;
174;MacdPerfect;Sell to Close;-1.0;$138.85;7/2/21, 10:05 AM;$0.50;$23.32;0.0;
175;MacdPerfect;Buy to Open;1.0;$140.42;7/6/21, 9:35 AM;;$24.01;1.0;
176;MacdPerfect;Sell to Close;-1.0;$142.90;7/6/21, 10:15 AM;$2.48;$25.80;0.0;
177;MacdPerfect;Buy to Open;1.0;$142.78;7/7/21, 9:35 AM;;$26.29;1.0;
178;MacdPerfect;Sell to Close;-1.0;$143.76;7/7/21, 10:05 AM;$0.97;$26.77;0.0;


Max trade P/L: $2.87;

Total P/L: $26.77;

Total order(s): 89;
